ms,CN0_dBHz
256600,43.6133934098897
256700,43.5739029550038
256800,43.5722799161628
256900,43.5695601184837
257000,43.5479279856516
257100,43.5290809519013
257200,43.5428112789432
257300,43.6470463653813
257400,43.6750066231812
257500,43.6937549817089
257600,43.7055441185777
257700,43.6392361030407
257800,43.6509753283689
257900,43.6656487690837
258000,43.656838511386
258100,43.6805378540953
258200,43.6938042444272
258300,43.6840273541254
258400,43.6977474813032
258500,43.6177974799824
258600,43.6137462344444
258700,43.6262652046968
258800,43.4996243790519
258900,43.4160360470357
259000,43.3650330438969
259100,43.3691600664687
259200,43.4411500108764
259300,43.4149749677053
259400,43.377053654423
259500,43.3531204363589
259600,43.3863447601579
259700,43.3858575527329
259800,43.4394648382492
259900,43.3544023020441
260000,43.340304992257
260100,43.3801854446096
260200,43.3709348889996
260300,43.3746865209397
260400,43.3312352492229
260500,43.4261934431173
260600,43.493198480605
260700,43.5437277798628
260800,43.6955378681964
260900,43.7709406156759
261000,43.7765348266006
261100,43.8615160362275
261200,43.7217713462492
261300,43.7299554760957
261400,43.7363304992276
261500,43.8077037943371
261600,43.852373744182
261700,43.895223894753
261800,43.8995702721447
261900,43.9969119459471
262000,44.044157660926
262100,43.9203648377213
262200,43.9186552896983
262300,43.8413696259876
262400,43.904504901711
262500,43.8884325191537
262600,43.8939566221644
262700,43.836398845832
262800,43.7643941896305
262900,43.7721583762397
263000,43.8387756441368
263100,43.76769276386
263200,43.8791435577501
263300,43.8757694888972
263400,43.8975872774472
263500,43.9056845870406
263600,43.8532596356772
263700,43.8476099256927
263800,43.757157929039
263900,43.7883763921035
264000,43.759265134397
264100,43.8283992779084
264200,43.7933080181365
264300,43.8452134951909
264400,43.9377643851411
264500,43.8918681443452
264600,43.923614784164
264700,44.0136764351087
264800,44.0727610068824
264900,44.1101606767737
265000,44.0312434717432
265100,44.1326957773717
265200,44.0979204350547
265300,44.079776120124
265400,44.0561737786028
265500,44.066487284411
265600,44.1434230049388
265700,44.1668697909767
265800,44.2246236967039
265900,44.1884902983477
266000,44.1709082408556
266100,44.1705180835477
266200,44.1809577934587
266300,44.1110024811372
266400,44.0386672418216
266500,44.0819165156687
266600,44.0582669877057
266700,44.0325117769616
266800,44.0571707648549
266900,43.993480139707
267000,43.9927857967008
267100,43.99116970321
267200,44.0315076215561
267300,44.1027292129104
267400,44.1573032351243
267500,44.109210170212
267600,44.0693223598356
267700,44.026409250463
267800,44.0331015119124
267900,44.0227417830024
268000,44.0639900609701
268100,44.0285256128228
268200,44.0258796802114
268300,44.0244621081163
268400,44.0286989032183
268500,43.8968002643667
268600,43.7674297374983
268700,43.6916849427439
268800,43.6415705827176
268900,43.6455810461034
269000,43.6187241632091
269100,43.5737803367128
269200,43.5280655851149
269300,43.4453061316541
269400,43.3767231184407
269500,43.3349185653136
269600,43.3064471403596
269700,43.3374935427382
269800,43.3158319378055
269900,43.2327174346044
270000,43.224822325128
270100,43.1706018639606
270200,43.082669332934
270300,43.1199239843481
270400,43.0355895205319
270500,43.0721216763039
270600,43.1306080516446
270700,43.2131077241197
270800,43.1979345955785
270900,43.1312159343913
271000,43.1688943915295
271100,43.1676501404452
271200,43.1322958423119
271300,43.1078111745374
271400,43.1362023498689
271500,43.1549990202753
271600,43.1987218081557
271700,43.155585881475
271800,43.1007363347621
271900,43.1820024859499
272000,43.1837472471861
272100,43.2338178564443
272200,43.3722101838455
272300,43.3464432910045
272400,43.3133590854022
272500,43.3198119606231
272600,43.2008427448921
272700,43.2101005386908
272800,43.2019639024822
272900,43.2206789595409
273000,43.2141016719423
273100,43.2045524604662
273200,43.2413558473806
273300,43.2887740589095
273400,43.3028672395657
273500,43.3110932498337
273600,43.2606879907123
273700,43.2936848601381
273800,43.3446879147265
273900,43.3285803941516
274000,43.2798688511114
274100,43.2791985794201
274200,43.2869706526463
274300,43.3339179188006
274400,43.3454923316976
274500,43.3234504720697
274600,43.3633658504033
274700,43.3383017871291
274800,43.399953764827
274900,43.3750407270846
275000,43.4148436292091
275100,43.4016438895355
275200,43.4320219377097
275300,43.4314295761878
275400,43.4626540207119
275500,43.5013296964553
275600,43.5075158152797
275700,43.5056909560157
275800,43.5006929467482
275900,43.5231396056538
276000,43.5643286463376
276100,43.6381693600752
276200,43.5538738449556
276300,43.5191924759736
276400,43.5854318107268
276500,43.6318700689923
276600,43.7648943914436
276700,43.7174133435344
276800,43.5805032105736
276900,43.6514005386167
277000,43.4745567787106
277100,43.5616697049279
277200,43.4754528615375
277300,43.4674221982666
277400,43.4174131483429
277500,43.3349462854598
277600,43.3592928159105
277700,43.3358110330369
277800,43.3691317810906
277900,43.3797735425089
278000,43.3871898956565
278100,43.3718909536024
278200,43.4325164127005
278300,43.4336770641528
278400,43.4529079503476
278500,43.4808294107345
278600,43.4555831989016
278700,43.5449715010856
278800,43.6898892154416
278900,43.6965103739767
279000,43.9141938363596
279100,43.9165662081242
279200,44.0060648416658
279300,44.0352806576786
279400,44.1425978852102
279500,44.2159044464519
279600,44.1939536154913
279700,44.1579140373175
279800,44.132295196904
279900,44.1418770768072
280000,44.0993577732803
280100,44.0211005702422
280200,43.9987690670109
280300,44.0368039501396
280400,43.9364215697917
280500,43.9318213453396
280600,43.9419112510624
280700,43.8962996097172
280800,43.8612166251675
280900,43.9037270609542
281000,43.8326518405487
281100,43.7538129565615
281200,43.7132598785716
281300,43.6606584794019
281400,43.5692249604356
281500,43.5422307853588
281600,43.5188685464041
281700,43.5699712625625
281800,43.5466122192638
281900,43.4956242972733
282000,43.4623108953331
282100,43.4742451301537
282200,43.4248086636338
282300,43.3923217726526
282400,43.4374020281472
282500,43.4053550968803
282600,43.3889105460618
282700,43.435115379833
282800,43.4352266991459
282900,43.4821077996766
283000,43.5882517874503
283100,43.5947711779711
283200,43.6477403861781
283300,43.7207621902536
283400,43.7348452556953
283500,43.7454764086041
283600,43.7557847238644
283700,43.7426386882585
283800,43.7670946087013
283900,43.7689585658372
284000,43.868666494332
284100,43.8181060068788
284200,43.7570138171897
284300,43.7837859146682
284400,43.7979030338446
284500,43.7897956885348
284600,43.7534960031043
284700,43.6347802365921
284800,43.5608717150507
284900,43.4574951570061
285000,43.2874639643032
285100,43.2824275425027
285200,43.2623213047993
285300,43.2346366370014
285400,43.1924328110947
285500,43.0971501965185
285600,42.9971542778228
285700,43.0263738250356
285800,43.0150052905699
285900,43.0535185756703
286000,43.01076943939
286100,43.0752752603072
286200,43.150101492398
286300,43.1604595097328
286400,43.2060591525851
286500,43.2863863541104
286600,43.3163132616504
286700,43.3455300695011
286800,43.4249047081013
286900,43.4809583586483
287000,43.6503729014713
287100,43.6718387235936
287200,43.6524817766388
287300,43.729656780661
287400,43.8065020477555
287500,43.8605445787831
287600,44.0068054353396
287700,43.9521780513449
287800,43.9977923526901
287900,43.9823300553035
288000,44.0024223881342
288100,43.9874352319798
288200,43.9535265586537
288300,44.0253246194143
288400,44.0156781281071
288500,43.9312923665809
288600,43.9517475798221
288700,43.9934855140259
288800,43.9561808784269
288900,43.9060644216922
289000,43.7497302312554
289100,43.725720744648
289200,43.7109633652563
289300,43.5996882068193
289400,43.5395758217391
289500,43.5724624274635
289600,43.5645550881188
289700,43.5441505286282
289800,43.49328331386
289900,43.4548219458414
290000,43.4882143220368
290100,43.4895895981475
290200,43.503493174157
290300,43.4686109008724
290400,43.4209745142688
290500,43.4812089366559
290600,43.4506204953371
290700,43.4637503803911
290800,43.4413223473109
290900,43.4771315947138
291000,43.559754338569
291100,43.6030312258983
291200,43.6088351477152
291300,43.6479688184314
291400,43.6350106504119
291500,43.6500569560939
291600,43.6416132407891
291700,43.7132687417285
291800,43.7170054187415
291900,43.6777745817518
292000,43.6340480447898
292100,43.5467806611965
292200,43.5218945416372
292300,43.5117891347338
292400,43.4991105420585
292500,43.4223258880952
292600,43.4650570546582
292700,43.4802409437407
292800,43.5540437459387
292900,43.5286908873287
293000,43.5103877290803
293100,43.3992155848886
293200,43.354860908332
293300,43.3223987005561
293400,43.344402716244
293500,43.3329676247476
293600,43.3815343871582
293700,43.3597572346999
293800,43.3267149800489
293900,43.3861066145023
294000,43.419298448207
294100,43.5476406039826
294200,43.6301861899731
294300,43.5161731265711
294400,43.5775722628832
294500,43.5755533777747
294600,43.5629257361076
294700,43.4869008332933
294800,43.489422835162
294900,43.4347373468895
295000,43.4442974508772
295100,43.5816828415683
295200,43.712819269766
295300,43.745467142936
295400,43.82269985736
295500,43.8907648678194
295600,43.8254681334984
295700,43.7282019966736
295800,43.7063992263397
295900,43.6398086890952
296000,43.6213997205767
296100,43.5128750636951
296200,43.3563817941366
296300,43.3806099515919
296400,43.3370844251492
296500,43.3876930344415
296600,43.3561360770826
296700,43.2326271976366
296800,43.120574925819
296900,43.1281951022721
297000,43.1411027849481
297100,43.0684538800505
297200,42.9560612957861
297300,42.8744039999999
297400,42.8650374820647
297500,42.7976541178676
297600,42.8356307929813
297700,42.9229669737478
297800,42.9338271879255
297900,42.9777597374979
298000,42.9538787148859
298100,42.9859988327647
298200,43.1477448987619
298300,43.1901807346482
298400,43.2304443321495
298500,43.2100064328846
298600,43.2767630524961
298700,43.3738042339586
298800,43.4804577011409
298900,43.5574215710695
299000,43.5887026750628
299100,43.669791138304
299200,43.8080485828458
299300,43.9158644689457
299400,43.9066223070853
299500,44.0261684315402
299600,44.0924991675747
299700,44.0026930804301
299800,44.0218684371736
299900,44.1030490284555
300000,44.1234498003857
300100,44.1075203931005
300200,44.0590840251289
300300,44.0912064249497
300400,44.0940624903209
300500,44.0230752285855
300600,44.0227304005235
300700,44.1479635947016
300800,44.1796618720115
300900,44.1891696661248
301000,44.1769951478003
301100,44.1664080413479
301200,44.0118879535068
301300,43.9946743700639
301400,43.9678244315757
301500,43.9095684288366
301600,43.8625824676323
301700,43.7564082395497
301800,43.7801709832112
301900,43.6884974965004
302000,43.5192590327096
302100,43.5499746751418
302200,43.4056438310123
302300,43.2492459800168
302400,43.295546234196
302500,43.2168192418413
302600,43.1355912324851
302700,43.0444874607041
302800,43.028362015729
302900,43.0225834987452
303000,43.008628822224
303100,43.003761914783
303200,43.0397841582141
303300,43.0650182501054
303400,43.0321107727478
303500,42.9727112889307
303600,42.8909051745258
303700,43.0012681800579
303800,43.0071098759344
303900,43.0160070466287
304000,43.1594300376897
304100,43.0851201936844
304200,43.1378052500507
304300,43.2999940360771
304400,43.152798782646
304500,43.2056726492074
304600,43.1983116936536
304700,43.2261506137469
304800,43.1948670203406
304900,43.0998237532964
305000,43.0647616749055
305100,43.0121739242964
305200,43.1069927412349
305300,43.0616125679489
305400,43.1164547787949
305500,43.1929674297167
305600,43.2983472536974
305700,43.3403028563008
305800,43.4127678399501
305900,43.4617632963367
306000,43.463523540208
306100,43.531013132936
306200,43.5787253192666
306300,43.5371575052266
306400,43.6784895410875
306500,43.7184992877702
306600,43.7863569416244
306700,43.8444960081415
306800,43.9105006823837
306900,43.9912757114613
307000,43.9890082826977
307100,44.0267999309893
307200,43.9366430272875
307300,43.9459186984454
307400,43.954147527062
307500,43.9403034866074
307600,43.8561948235563
307700,43.8309596811358
307800,43.7591474604105
307900,43.748686812254
308000,43.7289119411344
308100,43.7056346332185
308200,43.7273058716671
308300,43.7159891305692
308400,43.7082060689843
308500,43.7223405638965
308600,43.7613392456101
308700,43.7111541888067
308800,43.7253260402112
308900,43.6942261184526
309000,43.6537447880989
309100,43.6729305051223
309200,43.7372750447142
309300,43.7777767682018
309400,43.8086631173074
309500,43.8054658604867
309600,43.8521601997656
309700,43.8117372242025
309800,43.7009663638102
309900,43.6702867119801
310000,43.6425265562459
310100,43.6265383259888
310200,43.5804944834889
310300,43.6270369400808
310400,43.6517054393196
310500,43.6485578586239
310600,43.653827518812
310700,43.6577493997933
310800,43.641084585408
310900,43.7501226838543
311000,43.8552269574856
311100,43.8693331056003
311200,43.8607293127207
311300,43.9054310006996
311400,43.8770630299612
311500,43.8832203988694
311600,43.8450372635156
311700,43.9413422957618
311800,44.0481487026167
311900,44.0617382244909
312000,44.093402601674
312100,44.1431925114
312200,44.3208846328404
312300,44.3586006190773
312400,44.2937407930864
312500,44.3207113451107
312600,44.3326007699098
312700,44.3913365309804
312800,44.3934364969636
312900,44.402748670826
313000,44.3135920503219
313100,44.3176539005887
313200,44.2470568588764
313300,44.2106483988456
313400,44.1408192817512
313500,44.1950493689088
313600,44.2491085892961
313700,44.1238121909155
313800,44.1075201623607
313900,44.1865910233753
314000,44.1508607171743
314100,44.1158882975057
314200,43.982677262193
314300,43.8839363872213
314400,43.8468815721578
314500,43.751450557082
314600,43.7010582775326
314700,43.6257147413005
314800,43.5267677353365
314900,43.550928890852
315000,43.5751826022025
315100,43.5095952568888
315200,43.5098393020989
315300,43.4664277522868
315400,43.4774020628376
315500,43.3621455300886
315600,43.2885206349452
315700,43.3321615713619
315800,43.2575143332179
315900,43.2099067770021
316000,43.3005413909339
316100,43.2653299082719
316200,43.2622507596659
316300,43.2856590870126
316400,43.2847971685036
316500,43.3607922730081
316600,43.3485462722549
316700,43.3977654917237
316800,43.4418833980914
316900,43.3007229454349
317000,43.3311362425721
317100,43.3832114425461
317200,43.4114448591792
317300,43.4418296808014
317400,43.4290433453275
317500,43.5690921136769
317600,43.623709287751
317700,43.6203995751053
317800,43.7068048722612
317900,43.7121991578819
318000,43.6642925049861
318100,43.7653443574074
318200,43.8041650041379
318300,43.7985128539706
318400,43.8218906815952
318500,43.7540448686154
318600,43.7729038103131
318700,43.7689578337567
318800,43.7955837550576
318900,43.8901082601725
319000,43.8321989746079
319100,43.7739135748514
319200,43.7693246935923
319300,43.780932722677
319400,43.759445856812
319500,43.6574599186069
319600,43.6606337445224
319700,43.6919162640126
319800,43.7236780997044
319900,43.7731196758255
320000,43.7840257931042
320100,43.7977113535507
320200,43.8611648076107
320300,43.864481120983
320400,43.9373191042107
320500,43.9184542924348
320600,43.7779993174406
320700,43.7133911177069
320800,43.6737592530094
320900,43.626516054369
321000,43.5440892090821
321100,43.5500761104302
321200,43.4857999973229
321300,43.4272766867442
321400,43.4707699653946
321500,43.4401283475718
321600,43.3685003211767
321700,43.2687147363922
321800,43.2588771743633
321900,43.1766249019481
322000,43.1233207771808
322100,43.1013797965142
322200,43.0416910371748
322300,43.0092385676269
322400,42.9941058124262
322500,43.0231449598766
322600,43.0226577169959
322700,42.9491893674329
322800,42.9285474413535
322900,42.8861701919274
323000,42.9773892842694
323100,42.9109080750207
323200,42.8832373906248
323300,42.9179640842806
323400,42.8428669992008
323500,42.8486590616753
323600,42.8711245787404
323700,42.8867002271515
323800,42.7960671697225
323900,42.777238248211
324000,42.8514487974068
324100,42.824751736993
324200,42.7947373976073
324300,42.7721397752907
324400,42.6271001142999
324500,42.6547206119961
324600,42.7469643320026
324700,42.8581072935565
324800,42.8204363148952
324900,42.8814766176611
325000,42.8281223502872
325100,42.8115002158694
325200,42.8315849711291
325300,42.8045265455186
325400,42.8722627208799
325500,42.8835861425062
325600,42.8352500574642
325700,42.8372149816358
325800,42.9582390672019
325900,43.0103042419264
326000,43.0145029356498
326100,42.9899829744468
326200,42.9683198478411
326300,43.0066633889656
326400,43.0079682391983
326500,43.0319527551328
326600,43.0622042631489
326700,43.063834455595
326800,43.0753154642291
326900,43.068359136003
327000,43.1434742874455
327100,43.2154652136715
327200,43.254172407139
327300,43.1921104482669
327400,43.2146441167916
327500,43.2207814980056
327600,43.2641763435987
327700,43.3470933271409
327800,43.2455478005449
327900,43.2398044141485
328000,43.1181431673148
328100,43.0872750895167
328200,43.0603441843964
328300,43.0872695816414
328400,43.1867799694168
328500,43.1571321294545
328600,43.1012481602936
328700,43.0318678160315
328800,43.0381917388673
328900,43.0063226850087
329000,42.969491127823
329100,42.9390581890652
329200,42.9516408545394
329300,42.992216500366
329400,42.9776269844403
329500,43.0031655404336
329600,43.04776355319
329700,43.010938330469
329800,43.073952203373
329900,43.0247957216188
330000,43.1330823406551
330100,43.1729127573824
330200,43.2652278179263
330300,43.292711105565
330400,43.3002859710741
330500,43.3562048614958
330600,43.3514325542129
330700,43.4798444361923
330800,43.5420419563039
330900,43.5677997982635
331000,43.6480778265456
331100,43.600705259278
331200,43.58101362416
331300,43.5705710107642
331400,43.6128220280035
331500,43.6159350284143
331600,43.6119293163756
331700,43.5638134703496
331800,43.5697584488255
331900,43.6419119180135
332000,43.5747346598263
332100,43.6801783434309
332200,43.6725465182604
332300,43.6501327610815
332400,43.7124582498385
332500,43.7529295353581
332600,43.7916694496769
332700,43.7584987293627
332800,43.7032696057707
332900,43.7103149075665
333000,43.7081709288012
333100,43.8412767813006
333200,43.8197452212951
333300,43.8580013218277
333400,43.8664699709781
333500,43.7972848997905
333600,43.7617067401811
333700,43.7501977933379
333800,43.6651435128387
333900,43.601416062086
334000,43.6786149545928
334100,43.5847653865755
334200,43.6294565161364
334300,43.6647278472365
334400,43.5825712959429
334500,43.577796858316
334600,43.5637026794447
334700,43.4680440491148
334800,43.5025919714542
334900,43.5270137039347
335000,43.4729616909982
335100,43.4027128853303
335200,43.4368777144024
335300,43.3802590149579
335400,43.3697779045526
335500,43.4014684327056
335600,43.334466311814
335700,43.2092876275934
335800,43.288030124279
335900,43.3538444536256
336000,43.2934367195918
336100,43.3350072319643
336200,43.1701295060711
336300,43.1371510835323
336400,43.1455892065286
336500,43.1261872749725
336600,43.0960608748523
336700,43.1443823269429
336800,43.1382386489404
336900,43.1485669134859
337000,43.2126047848466
337100,43.2314916920029
337200,43.1596613992075
337300,43.2026160166065
337400,43.1657949483599
337500,43.187732384051
337600,43.3196503269857
337700,43.5423616575427
337800,43.5802115457293
337900,43.495038504206
338000,43.4855355812823
338100,43.5172638535878
338200,43.705576788484
338300,43.6894428084785
338400,43.7386946427339
338500,43.7423932501256
338600,43.7584440716585
338700,43.8462431652504
338800,43.8742831489197
338900,43.8232889416343
339000,43.7326918486415
339100,43.7069862780583
339200,43.7726585620953
339300,43.7110407775248
339400,43.5780081801398
339500,43.5553080016766
339600,43.4748199724574
339700,43.4947076428768
339800,43.474633406397
339900,43.6158558790548
340000,43.6092653463632
340100,43.4915787079477
340200,43.4505525884671
340300,43.4166627208658
340400,43.3492434679784
340500,43.3099560911439
340600,43.2712190189427
340700,43.1744894631403
340800,43.1637412406404
340900,43.1550635903785
341000,43.1667911465331
341100,43.1747111299844
341200,43.1592897574215
341300,43.161876410995
341400,43.2838844190362
341500,43.3317443485616
341600,43.3786541104249
341700,43.3630629961654
341800,43.3156869749277
341900,43.1492954123344
342000,43.1026799037646
342100,43.131141923359
342200,43.0740609398688
342300,43.039591787192
342400,43.075544234092
342500,43.0642454291476
342600,43.0653753693421
342700,43.110678532105
342800,43.0041074152479
342900,43.0323880535484
343000,43.0659735497111
343100,43.1119562326976
343200,43.1672382896841
343300,43.2226916749301
343400,43.1642719095868
343500,43.0700162692185
343600,43.0566571073462
343700,43.0340115986518
343800,43.0568401616416
343900,43.0891552955231
344000,43.099750974237
344100,43.0493260702531
344200,43.1010474593948
344300,43.0931501250101
344400,43.0897025263864
344500,43.1321754933057
344600,43.2267155014281
344700,43.2374613408943
344800,43.349516284629
344900,43.3694579774786
345000,43.4091781253261
345100,43.3898416897595
345200,43.4544020693325
345300,43.4601866105508
345400,43.5174292131306
345500,43.5602936810734
345600,43.6090707125497
345700,43.5274851140857
345800,43.5497359921747
345900,43.6430709654981
346000,43.739617492476
346100,43.8515760518536
346200,43.8980568074259
346300,44.0174547625818
346400,44.040215137815
346500,44.051437396223
346600,44.0163792976549
346700,44.0051391603786
346800,44.0367385433512
346900,44.0675328459186
347000,44.0712171775311
347100,44.077742644964
347200,43.9989419626148
347300,44.0106537224
347400,43.9746361629479
347500,43.973925616394
347600,43.8280045811783
347700,43.8419511787945
347800,43.8482772298218
347900,43.8408685561242
348000,43.7539637373412
348100,43.7271882492895
348200,43.7173016479692
348300,43.7022607586058
348400,43.7073526284376
348500,43.676634350624
348600,43.680216816126
348700,43.7126726602419
348800,43.7339796791279
348900,43.7361057559477
349000,43.7628250562135
349100,43.7960431084578
349200,43.8774793201549
349300,43.8894133667059
349400,44.0287920745412
349500,44.0969562700867
349600,44.2781937274623
349700,44.3825722883974
349800,44.294087807579
349900,44.2981466807412
350000,44.3614933629877
350100,44.3728046986533
350200,44.4422858683829
350300,44.5015821156129
350400,44.5493228670425
350500,44.607797936183
350600,44.6630970124535
350700,44.6123252434987
350800,44.5468457688345
350900,44.5109843875046
351000,44.4469760980902
351100,44.4712868220095
351200,44.404278011252
351300,44.3709941139471
351400,44.3089332955328
351500,44.2131786530563
351600,44.0778594902319
351700,44.0599398059005
351800,44.1519149616622
351900,44.1893587062245
352000,44.0946795595038
352100,44.0098490710152
352200,43.897987623122
352300,43.8296712082731
352400,43.7055574030246
352500,43.6445398548238
352600,43.5941464553073
352700,43.5878134792875
352800,43.5258128357168
352900,43.4162206333131
353000,43.3560703933766
353100,43.1554089169286
353200,43.0864767362091
353300,43.0850791016048
353400,43.1463572704862
353500,43.1848649320279
353600,43.1561542629812
353700,43.146092868459
353800,43.0710393322497
353900,43.0821437142887
354000,43.1722569509203
354100,43.2346482759158
354200,43.2736281074906
354300,43.3203462870364
354400,43.3768743071326
354500,43.3772337203579
354600,43.3685841622211
354700,43.4089761159792
354800,43.4472830126598
354900,43.5267441555688
355000,43.5546512048934
355100,43.6692196321167
355200,43.6865533196522
355300,43.7093261705747
355400,43.6058590365992
355500,43.6383086634643
355600,43.7499048532115
355700,43.7665448601826
355800,43.7110662719648
355900,43.6476237497722
356000,43.6410258568305
356100,43.6432955180135
356200,43.6420125966029
356300,43.6458657465142
356400,43.5813110084344
356500,43.6226586299275
356600,43.6212089407523
356700,43.5728867852088
356800,43.6830689221162
356900,43.6753174611051
357000,43.781769556797
357100,43.9142385494375
357200,44.0369905111673
357300,44.0152494919403
357400,44.1329601664623
357500,44.0847828118373
357600,44.0538199924261
357700,44.1082631097134
357800,44.3153712467152
357900,44.340965896226
358000,44.3523131910406
358100,44.4065392008957
358200,44.4114136012122
358300,44.4249397728277
358400,44.5264949606588
358500,44.6128298214937
358600,44.6308004837832
358700,44.7117112950083
358800,44.5967514602686
358900,44.6570517678306
359000,44.6063972739191
359100,44.5295995037041
359200,44.5413897596227
359300,44.5969086129057
359400,44.5779840901329
359500,44.5883441788492
359600,44.6015607117572
359700,44.4398532436928
359800,44.2689758521653
359900,44.2461537179209
360000,44.2377575351037
360100,44.2284433630804
360200,44.225308202555
360300,44.2191319086926
360400,44.2158995008569
360500,44.1085683445165
360600,44.1358165373042
360700,44.1069493099537
360800,44.1736707135445
360900,44.1544105860704
361000,44.2103402257701
361100,44.1827152294518
361200,44.1357539299699
361300,44.1615486977798
361400,44.1440093595404
361500,44.1611126301916
361600,44.1818282337711
361700,44.3207548415659
361800,44.419149633078
361900,44.4690638335968
362000,44.5088964456431
362100,44.4600039484275
362200,44.4285618085813
362300,44.390212094963
362400,44.337581095538
362500,44.3945743667931
362600,44.2943190443303
362700,44.3285190807664
362800,44.2535217274256
362900,44.2184566648509
363000,44.107231082574
363100,44.0847473615341
363200,44.0769008213013
363300,44.0219967336722
363400,44.046349304639
363500,44.0793470478705
363600,44.0818245306268
363700,44.0823101403612
363800,44.0113569115357
363900,43.9782781096245
364000,43.9258411250419
364100,43.894101455322
364200,43.9332290947093
364300,43.8467309671846
364400,43.8727114607192
364500,43.8817195802989
364600,43.9727230334359
364700,43.9114591867581
364800,43.9080819462859
364900,43.9130120169172
365000,43.938245792917
365100,44.0103435825158
365200,44.0262173189393
365300,44.0375330305693
365400,43.9014791059967
365500,43.8673301833378
365600,43.8843192586948
365700,43.8432526481697
365800,43.9289538376877
365900,43.9815722929144
366000,44.0259081475395
366100,43.9421372902621
366200,43.9074716721316
366300,43.9507014279314
366400,43.909816921871
366500,43.8423573041657
366600,43.7851653470553
366700,43.7983071333159
366800,43.7631147836533
366900,43.8105072621517
367000,43.7922688186888
367100,43.7822421308906
367200,43.7324369751451
367300,43.7058169910142
367400,43.7989328177339
367500,43.7332940200412
367600,43.6591349585331
367700,43.6244514251959
367800,43.5171010277797
367900,43.4601281768417
368000,43.3881466119048
368100,43.4976703186732
368200,43.3974500108796
368300,43.4373000380072
368400,43.4675288400344
368500,43.4462025286503
368600,43.3750184700162
368700,43.3368380168469
368800,43.3565421455077
368900,43.3751000681529
369000,43.3824358220359
369100,43.4046718522088
369200,43.3878321391829
369300,43.4043779141584
369400,43.3898624096962
369500,43.4745146141022
369600,43.4522170666805
369700,43.4491719737521
369800,43.4794586072445
369900,43.4976855764415
370000,43.4028816118812
370100,43.3699002566978
370200,43.4077366098088
370300,43.408222529784
370400,43.3542385740357
370500,43.3663689307414
370600,43.4179741298644
370700,43.4126955146597
370800,43.4228238347562
370900,43.3930080557343
371000,43.303884795297
371100,43.2227778379284
371200,43.165631991203
371300,43.1696856614871
371400,43.0720526632739
371500,43.0749282525828
371600,43.0902694122783
371700,43.1743437882956
371800,43.2526857330672
371900,43.2072606279605
372000,43.3134556939778
372100,43.3780626458335
372200,43.4455960202102
372300,43.4021210940535
372400,43.4382588381547
372500,43.5213627458971
372600,43.6005526466706
372700,43.6542783640247
372800,43.6803183613829
372900,43.6514143148537
373000,43.7816623504617
373100,43.8296083366018
373200,43.9363704683219
373300,43.9760958703461
373400,44.0258178792689
373500,44.0401192102709
373600,44.0894524733318
373700,43.9998960417016
373800,43.956801203152
373900,44.002920263852
374000,43.995014145961
374100,44.0141517749361
374200,44.0348709105408
374300,44.0823626630609
374400,44.1416178961307
374500,44.0933405938943
374600,44.0578478938942
374700,44.0606931638645
374800,44.0443805282274
374900,44.1230697226575
375000,44.1381726341529
375100,44.1184799102851
375200,44.1234576509954
375300,44.1479552046627
375400,44.3127492828112
375500,44.292848671783
375600,44.2463592563323
375700,44.2368871750993
375800,44.315483070224
375900,44.3327624346642
376000,44.475997727958
376100,44.4200172230713
376200,44.4146377571505
376300,44.3989192811602
376400,44.3961836098632
376500,44.4639210693159
376600,44.4372118227779
376700,44.367328682025
376800,44.4686923571418
376900,44.3278820044883
377000,44.2736158604625
377100,44.2716057812942
377200,44.1729272577236
377300,44.032729628465
377400,43.9196376512981
377500,43.8825413047754
377600,43.8262416033387
377700,43.7940414878834
377800,43.6687127196902
377900,43.7126738447298
378000,43.5266677167736
378100,43.4551637613583
378200,43.442131434532
378300,43.3341062842433
378400,43.2753691959365
378500,43.2417391539003
378600,43.2614207036454
378700,43.2638298331652
378800,43.1771077540273
378900,43.1573287939534
379000,43.1406668472064
379100,43.1818200186717
379200,43.2500450610011
379300,43.320450604005
379400,43.3158856611796
379500,43.3857450387976
379600,43.4555827393869
379700,43.5195631166158
379800,43.6194129834937
379900,43.6206102041499
380000,43.6616102530628
380100,43.7404860515358
380200,43.7368528383277
380300,43.8774562621381
380400,43.9285103145723
380500,43.871822928537
380600,43.8789237956854
380700,43.9499597004141
380800,43.974475064974
380900,44.0861654201019
381000,44.2018909006364
381100,44.2028827354135
381200,44.2264116216566
381300,44.2688634131937
381400,44.2943659593097
381500,44.290983510559
381600,44.2746623589728
381700,44.333652427449
381800,44.2340821652466
381900,44.2367508283014
382000,44.320779974093
382100,44.3191840715525
382200,44.4063013697401
382300,44.4286166300634
382400,44.4244373529758
382500,44.401007059277
382600,44.4249511122781
382700,44.4395449911024
382800,44.4497816868196
382900,44.4309888757213
383000,44.3492663526575
383100,44.3448248443988
383200,44.3179200240992
383300,44.2992531878569
383400,44.2775460228562
383500,44.2052806712549
383600,44.1644869991448
383700,44.093837810831
383800,44.1642419629158
383900,44.0823871015531
384000,44.0588055549513
384100,44.0233497452269
384200,43.9857884361054
384300,44.0233300471455
384400,44.0742836722339
384500,44.1265053308917
384600,44.1270508383501
384700,44.0555697714931
384800,44.0796887480511
384900,44.0638869570541
