ms,CN0_dBHz
256400,43.1206440906164
256500,43.0796280405863
256600,43.0007980226849
256700,42.905630904464
256800,42.8595071946855
256900,42.8106559965788
257000,42.7550073418856
257100,42.7169251104965
257200,42.7665572860994
257300,42.7327240958296
257400,42.725905564794
257500,42.7076536719021
257600,42.6522446825164
257700,42.6354529548934
257800,42.6505354527449
257900,42.6142099174861
258000,42.5779044425945
258100,42.6113594347972
258200,42.8390439954604
258300,42.8401515149498
258400,42.830336905159
258500,42.8389716537211
258600,42.9128867294951
258700,42.9282382574305
258800,42.8926656814534
258900,42.797291891341
259000,42.7507530160515
259100,42.7599857155105
259200,42.8055300492158
259300,42.7820293405012
259400,42.6516443561544
259500,42.5469770839498
259600,42.539903175487
259700,42.5153435697422
259800,42.5727316300767
259900,42.5060883390286
260000,42.5180662650645
260100,42.4874163292356
260200,42.4573414067345
260300,42.4510454778022
260400,42.3684274761241
260500,42.383394677898
260600,42.4199041963878
260700,42.4999761355545
260800,42.6063853834653
260900,42.6165504326825
261000,42.5962488459912
261100,42.6688790476965
261200,42.5498663873265
261300,42.5813420892162
261400,42.6644370214937
261500,42.7082648491454
261600,42.7474647348018
261700,42.7938771347398
261800,42.8135057282507
261900,42.892919911422
262000,42.9353052497464
262100,42.884025272348
262200,42.8718588441714
262300,42.8334953099921
262400,42.9155060809484
262500,42.9259620534957
262600,42.9314212856272
262700,42.866587377806
262800,42.8583483611191
262900,42.9475229007693
263000,42.9932194243882
263100,42.983896678259
263200,43.0401097921078
263300,43.0372103468132
263400,43.0917508363092
263500,43.1350441420229
263600,43.1776703291168
263700,43.1787123922115
263800,43.1422919120251
263900,43.1768016824925
264000,43.149024659485
264100,43.234755279156
264200,43.2194598329713
264300,43.2277685575526
264400,43.3118379348296
264500,43.3051765136078
264600,43.3070501874152
264700,43.3701921551127
264800,43.3689793303398
264900,43.3200498871473
265000,43.26080669153
265100,43.2856299844434
265200,43.329726680907
265300,43.3228248758464
265400,43.2723542576752
265500,43.2668815270722
265600,43.2488652391797
265700,43.2882030858197
265800,43.2728078578223
265900,43.2571448447617
266000,43.2266467269627
266100,43.1841534439914
266200,43.1905478435588
266300,43.1838069843697
266400,43.0932817010519
266500,43.0818574325774
266600,43.0219184373717
266700,42.9425691370237
266800,42.9414358118179
266900,42.9323375731877
267000,42.8943659788772
267100,42.8255572939543
267200,42.7628005309735
267300,42.8020904040685
267400,42.8623206343872
267500,42.8698911755847
267600,42.8420236696159
267700,42.816287037261
267800,42.821629941434
267900,42.8170097922132
268000,42.841183053116
268100,42.8374322831967
268200,42.8326928383435
268300,42.8160830660787
268400,42.8554866933955
268500,42.8184294709199
268600,42.7555234656813
268700,42.7634305414085
268800,42.7628491463749
268900,42.7651732266826
269000,42.8163696856234
269100,42.8037876511077
269200,42.795879011682
269300,42.7542439669166
269400,42.6998316891154
269500,42.6169819716219
269600,42.5897574818136
269700,42.541041515698
269800,42.4987479918823
269900,42.3889254856618
270000,42.4387166302739
270100,42.4813198172025
270200,42.4321519608067
270300,42.4811734462765
270400,42.4396698944763
270500,42.449478469505
270600,42.437105529889
270700,42.4705958429373
270800,42.4381829351529
270900,42.328135365242
271000,42.3335216156595
271100,42.3690011894864
271200,42.3419001937474
271300,42.3599894941584
271400,42.366140478459
271500,42.4452300008487
271600,42.4975557368701
271700,42.5705871919317
271800,42.6538638733353
271900,42.7559304489689
272000,42.7727936135433
272100,42.7742928759242
272200,42.9223841471336
272300,42.9357099830918
272400,42.9211388818387
272500,42.9569311480948
272600,42.9682283541494
272700,43.0007162145241
272800,43.0141606680501
272900,43.1148671274326
273000,43.141089679736
273100,43.12476453557
273200,43.1394446839268
273300,43.1351189344338
273400,43.1794240506932
273500,43.1599525206498
273600,43.143734521777
273700,43.1677468792588
273800,43.1798714600359
273900,43.1603912518967
274000,43.0415582270608
274100,43.0275630906808
274200,42.9960898213955
274300,42.9552626052654
274400,42.9333063768441
274500,42.9477338681352
274600,42.9569999427518
274700,42.9076164507302
274800,42.936140109794
274900,42.8513833130808
275000,42.8512402101798
275100,42.8378678011144
275200,42.8565325561598
275300,42.8794686366887
275400,42.8834287912238
275500,42.889349247605
275600,42.8987769287697
275700,42.8981408160788
275800,42.8816557355885
275900,42.9119304029159
276000,42.9867866650192
276100,43.05963381623
276200,43.0033368489023
276300,43.0390271912202
276400,43.149364775355
276500,43.1701479477453
276600,43.2357119293562
276700,43.205446413548
276800,43.0701487708518
276900,43.1821397334779
277000,43.1167615556123
277100,43.2101583593739
277200,43.1845140242755
277300,43.172543232527
277400,43.1587417132479
277500,43.1447537036626
277600,43.1756811872872
277700,43.1600266480073
277800,43.1739988409995
277900,43.1554463756642
278000,43.1530663145172
278100,43.1451567303976
278200,43.2093807128787
278300,43.2185267600475
278400,43.2072965956917
278500,43.2668891278375
278600,43.2810980685412
278700,43.3784912936682
278800,43.5711096662489
278900,43.5983739253872
279000,43.7094543712865
279100,43.6756993945033
279200,43.7615685499363
279300,43.8129960260601
279400,43.848385625742
279500,43.8751330982619
279600,43.8485580582574
279700,43.7809499455834
279800,43.7623141291234
279900,43.7608824312056
280000,43.7475035158576
280100,43.6700517638222
280200,43.6142080072434
280300,43.5471195990381
280400,43.4963366581787
280500,43.4830696474415
280600,43.4241973275486
280700,43.3942520389984
280800,43.317061181954
280900,43.2916858919483
281000,43.228050247263
281100,43.210163320892
281200,43.131240269488
281300,43.1041277804651
281400,43.0332858257654
281500,42.9858975595969
281600,42.889842586511
281700,42.9672115718931
281800,42.931934509204
281900,42.9203094619228
282000,42.8620242957464
282100,42.8292975196765
282200,42.796523102758
282300,42.8267718332861
282400,42.8406939741963
282500,42.8088760421905
282600,42.8510233800158
282700,42.9199563341609
282800,42.9185225513216
282900,42.941247614267
283000,43.0184759298613
283100,43.0420553645
283200,43.1208178380664
283300,43.1155343287489
283400,43.1143816205776
283500,43.1546051975947
283600,43.2117921040432
283700,43.2071119016358
283800,43.2027254080484
283900,43.1716958053976
284000,43.2731405280119
284100,43.2378415698544
284200,43.1304498507263
284300,43.1029641979465
284400,43.0656534165822
284500,42.9968736238716
284600,42.9530826103237
284700,42.8188919420564
284800,42.7930294211462
284900,42.7149583033948
285000,42.6085752087137
285100,42.5044142411564
285200,42.4892630941754
285300,42.4812525923655
285400,42.4364258593724
285500,42.377511302701
285600,42.2839305760104
285700,42.2879102294669
285800,42.306656531587
285900,42.3695106453897
286000,42.2971261730569
286100,42.3989439405019
286200,42.5035499319277
286300,42.5679581743646
286400,42.6414390557945
286500,42.7214473036372
286600,42.6898559335668
286700,42.7446583772646
286800,42.7963433798968
286900,42.8613078103441
287000,42.9222518501101
287100,43.033236757756
287200,42.943630493011
287300,42.9776553898069
287400,43.0340734761036
287500,43.0195134225376
287600,43.1065591798572
287700,43.0678403139882
287800,43.0939687814393
287900,43.047423486905
288000,43.0966985481189
288100,43.0293850215034
288200,43.0201811715881
288300,43.0159581418874
288400,43.0371295515307
288500,42.9825479660924
288600,43.0334969706919
288700,43.0214471780127
288800,42.9707086322556
288900,42.9230472463176
289000,42.8153812149338
289100,42.7720527347095
289200,42.7988920811094
289300,42.7539264422049
289400,42.7235545697112
289500,42.759529788444
289600,42.7660409751591
289700,42.7637932345182
289800,42.7439323780187
289900,42.7283363692613
290000,42.7612071337287
290100,42.8256942013261
290200,42.8704684831399
290300,42.8106941262652
290400,42.7693205509955
290500,42.7837142450617
290600,42.7697844521718
290700,42.7860269449299
290800,42.7307202415722
290900,42.7967003836779
291000,42.8693952904559
291100,42.887726415496
291200,42.8999098440713
291300,42.9730252845999
291400,42.9735442106035
291500,43.0183275934211
291600,42.9799439387718
291700,43.0412722358041
291800,43.0176058648291
291900,42.9807795601554
292000,42.9748097620378
292100,42.8605229423502
292200,42.8395433539698
292300,42.8340423095783
292400,42.8251888704666
292500,42.735197617721
292600,42.726767028226
292700,42.7097165812044
292800,42.8196722660326
292900,42.7722594536341
293000,42.8245553228329
293100,42.7585938054627
293200,42.7252469073002
293300,42.6802045548968
293400,42.704396750203
293500,42.6845233628735
293600,42.7480505543741
293700,42.7056681296755
293800,42.6863804506908
293900,42.7221479814642
294000,42.7376201405279
294100,42.861490605721
294200,42.9075275859502
294300,42.9020981309506
294400,42.9324074064309
294500,42.9531801889816
294600,42.9964176890484
294700,42.9729883243086
294800,42.9500355078707
294900,42.9083853921556
295000,42.8631153190048
295100,42.9628754553896
295200,43.0788408735222
295300,43.1051806096169
295400,43.1289353711768
295500,43.1856330198788
295600,43.1356044828705
295700,43.0647619771003
295800,43.0925468871879
295900,43.0997673717049
296000,43.0773720970654
296100,42.9740733163682
296200,42.8710847869331
296300,42.8951158659362
296400,42.8283084823825
296500,42.8779772593084
296600,42.8594731191646
296700,42.7225253293927
296800,42.668538795037
296900,42.6477750786179
297000,42.6572655123427
297100,42.6066237043967
297200,42.5610431233415
297300,42.5204091078497
297400,42.5442102650748
297500,42.5353409955029
297600,42.5687389628009
297700,42.6781791491654
297800,42.6641124194862
297900,42.7000549353672
298000,42.6520672830151
298100,42.6722520922781
298200,42.7647359794933
298300,42.7482354592256
298400,42.7726077690955
298500,42.8058717976566
298600,42.8204213453713
298700,42.9368036270955
298800,43.0053465438819
298900,43.124403643429
299000,43.0999354684362
299100,43.0002693946293
299200,42.8383975910351
299300,42.6031934944536
299400,42.5913832282753
299500,42.5862472608055
299600,42.6281610229637
299700,42.5075310704725
299800,42.4555011073054
299900,42.4420170419992
300000,42.5666784184848
300100,42.6977006286861
300200,42.6945127940333
300300,42.7498777572605
300400,42.8341399115886
300500,42.8446995822986
300600,42.924972898263
300700,43.1627211232
300800,43.3866699725788
300900,43.5395407216079
301000,43.6656339170692
301100,43.6861967494062
301200,43.6252462296138
301300,43.6644810051363
301400,43.6380993380779
301500,43.6066042157188
301600,43.521938149241
301700,43.4467825280731
301800,43.4232609139883
301900,43.3518014983848
302000,43.2741821641862
302100,43.3008241402128
302200,43.2172980119474
302300,43.0885835882
302400,43.0524500102474
302500,43.0057850861536
302600,42.9143940353502
302700,42.7994847262348
302800,42.7326421031563
302900,42.7156289221096
303000,42.6645944338855
303100,42.6025102726285
303200,42.6256851750457
303300,42.6184440523283
303400,42.5688865111175
303500,42.479564011458
303600,42.4345183346845
303700,42.5292537122651
303800,42.6528479169259
303900,42.6852029302893
304000,42.7172347116204
304100,42.6354757264121
304200,42.6712934735531
304300,42.7662964335105
304400,42.5847692504005
304500,42.632772540801
304600,42.6292913651809
304700,42.6892708602719
304800,42.6627122960453
304900,42.550360771673
305000,42.5268976185045
305100,42.5126746395149
305200,42.585254624503
305300,42.5615161886796
305400,42.6322619853608
305500,42.7041854358552
305600,42.7943958667717
305700,42.8635071234208
305800,42.9027181300665
305900,42.9391183854961
306000,42.9476503467234
306100,43.0644550319255
306200,43.1213906830348
306300,43.0929028064765
306400,43.2902412477024
306500,43.2568747007656
306600,43.3226290217655
306700,43.3306615604643
306800,43.3790582204241
306900,43.4852499183275
307000,43.5076087036832
307100,43.5916938338471
307200,43.5291039079284
307300,43.5274158497642
307400,43.5014926421965
307500,43.5300807983697
307600,43.4803949399497
307700,43.4303795763745
307800,43.3481946106509
307900,43.3478749326823
308000,43.360000390868
308100,43.3246597806267
308200,43.3272780315593
308300,43.313410399213
308400,43.2536605671007
308500,43.2767530052675
308600,43.2924517406372
308700,43.3004292360522
308800,43.2427098330465
308900,43.1803141937973
309000,43.1563947020239
309100,43.1296484459134
309200,43.1512793806451
309300,43.134583006703
309400,43.2037375630744
309500,43.1889802926901
309600,43.2432746673488
309700,43.1531236874903
309800,43.0799088006944
309900,43.0039183868243
310000,42.9428252233311
310100,42.8846417175891
310200,42.8205422650036
310300,42.8594268551606
310400,42.8807896427333
310500,42.8806675457675
310600,42.9047777161818
310700,42.8880581010567
310800,42.9696156908751
310900,43.0638507561242
311000,43.1203706750967
311100,43.1362193695985
311200,43.1395315864185
311300,43.1943290758984
311400,43.1402813683548
311500,43.1415671397019
311600,43.0671819105061
311700,43.179141830279
311800,43.2496820290841
311900,43.3275806613868
312000,43.3637099609953
312100,43.4131058965706
312200,43.5702763192619
312300,43.6207097825064
312400,43.6300679140868
312500,43.6594381546309
312600,43.6889915914826
312700,43.7534191419486
312800,43.7387062032034
312900,43.6853263856248
313000,43.6239626996063
313100,43.59771205125
313200,43.5177368583627
313300,43.5088266447536
313400,43.4469541817365
313500,43.4806222489063
313600,43.5486950720246
313700,43.4449850992917
313800,43.4297660337604
313900,43.4011981709754
314000,43.3840076963156
314100,43.3365854740123
314200,43.2591433789307
314300,43.2415206221645
314400,43.246025937707
314500,43.2309566545133
314600,43.177805731623
314700,43.1175340662588
314800,43.1020183471597
314900,43.1876274293804
315000,43.1826474974323
315100,43.1539506219737
315200,43.160785667372
315300,43.1861272296317
315400,43.2508221987722
315500,43.1899208590632
315600,43.0710420816748
315700,43.1125882828577
315800,43.0290622897161
315900,42.976407414967
316000,43.0054025247402
316100,42.9611034195595
316200,42.9032064915433
316300,42.9150589052343
316400,42.8620401957903
316500,42.9210230809956
316600,42.9355960441701
316700,42.9889649899824
316800,42.9697559950466
316900,42.9051870274056
317000,42.9347028115685
317100,42.9655291453006
317200,43.0324039252134
317300,43.0378889628452
317400,43.0176203708022
317500,43.1691176354868
317600,43.3083506196811
317700,43.2526175834178
317800,43.2065087392121
317900,43.2567271709513
318000,43.2052439159633
318100,43.2395350629348
318200,43.2062947573071
318300,43.184088190175
318400,43.1806625171863
318500,43.1356485996304
318600,43.1091488888101
318700,43.1182381068625
318800,43.1692167688067
318900,43.1966511168796
319000,43.1731011952346
319100,43.1629579298594
319200,43.1556629790154
319300,43.1505829590389
319400,43.1969860814944
319500,43.1466123082233
319600,43.1395764766363
319700,43.2029700347822
319800,43.2901507756938
319900,43.2624288972244
320000,43.29543355592
320100,43.3344463823163
320200,43.4102046106326
320300,43.451287459583
320400,43.5005306056277
320500,43.4905069175292
320600,43.3494658992954
320700,43.3307868436456
320800,43.2665137141291
320900,43.1951019160853
321000,43.1583186985596
321100,43.1556634870778
321200,43.1361976617721
321300,43.0589549487406
321400,43.0371453191536
321500,42.9984064725589
321600,42.964904844551
321700,42.9471711100939
321800,42.965006992642
321900,42.9379061368882
322000,42.9126907648109
322100,42.9039901369734
322200,42.8806907249991
322300,42.8245044373152
322400,42.8322867212254
322500,42.9068911306725
322600,42.9772091621045
322700,42.9267012632016
322800,42.9806149747736
322900,42.9940238304555
323000,43.031459607122
323100,43.0098656816446
323200,42.9769176079351
323300,43.0380955696614
323400,42.9981075866762
323500,42.9898001259373
323600,43.0089061226026
323700,43.0197046663009
323800,42.9365117713165
323900,42.9152252591371
324000,42.8882104615708
324100,42.8879353245023
324200,42.7935177011478
324300,42.8165843487099
324400,42.6999058838074
324500,42.6418054392985
324600,42.6739495579337
324700,42.7154518115757
324800,42.6543430506543
324900,42.6979838797881
325000,42.6636884484498
325100,42.6446415198965
325200,42.6258240605316
325300,42.6275880901051
325400,42.7132974403931
325500,42.7493713869682
325600,42.7337803711543
325700,42.7263910638313
325800,42.8310751795862
325900,42.8640460904575
326000,42.9147749768005
326100,42.8644170587672
326200,42.9376260645707
326300,42.9115271002354
326400,42.9746784340666
326500,43.0480470199868
326600,43.095840347116
326700,43.1095158502974
326800,43.1562441921467
326900,43.1312967574894
327000,43.1468190305358
327100,43.2022104999039
327200,43.2041436892824
327300,43.0882288626729
327400,43.0196497658163
327500,42.9916956874602
327600,42.9376471568306
327700,42.9849494129757
327800,42.8771636602417
327900,42.8668148433643
328000,42.7461810578312
328100,42.6720632146814
328200,42.6704284529032
328300,42.6811190714582
328400,42.7138778539134
328500,42.6786530645273
328600,42.6643146326921
328700,42.636447756457
328800,42.5825761427645
328900,42.5809197785819
329000,42.570207276534
329100,42.5618248065524
329200,42.6226822458551
329300,42.6926156117626
329400,42.7568548192701
329500,42.8305213980728
329600,42.9027184508501
329700,42.8347395669353
329800,42.9239573144279
329900,42.8962652538515
330000,43.0216154606738
330100,43.1326626305974
330200,43.2270807328476
330300,43.2833475350078
330400,43.3233984353495
330500,43.3101587862111
330600,43.241087658021
330700,43.3058914221188
330800,43.3620203342759
330900,43.359632926336
331000,43.3986982648001
331100,43.3786693697416
331200,43.3773481401
331300,43.3905100940403
331400,43.414235983772
331500,43.3825484621732
331600,43.3873984068152
331700,43.3873357272969
331800,43.3451102246053
331900,43.4111741296222
332000,43.3711697148127
332100,43.421163618096
332200,43.3973334866083
332300,43.3951388369543
332400,43.4575590272545
332500,43.5709880668178
332600,43.6932628337134
332700,43.6908413980961
332800,43.6653151253299
332900,43.7099902106026
333000,43.7682573663227
333100,43.8645141489755
333200,43.8606143434613
333300,43.9045061812423
333400,43.902338227641
333500,43.8404086533874
333600,43.822648655752
333700,43.8654756111468
333800,43.8662092902482
333900,43.8284071274322
334000,43.8614330577591
334100,43.7873722288659
334200,43.8092098577981
334300,43.8008487796431
334400,43.7485318843798
334500,43.6934032522946
334600,43.6428287320168
334700,43.5642674379767
334800,43.5724314679455
334900,43.6006083850028
335000,43.5552250317634
335100,43.4693074072125
335200,43.4337721575293
335300,43.3266064841304
335400,43.2948734712022
335500,43.2711337283145
335600,43.1906471035308
335700,43.0637252920917
335800,43.0830659655865
335900,43.0676690852364
336000,43.0118001141321
336100,43.0543150618575
336200,42.9290328106515
336300,42.9220632741694
336400,42.926963822844
336500,42.908388018557
336600,42.9002280350735
336700,42.912046856833
336800,42.9409345990932
336900,42.9222830155937
337000,42.9629651160564
337100,42.95286639589
337200,42.9863766040934
337300,43.095174048481
337400,43.1124123033336
337500,43.1597387035618
337600,43.3355859310429
337700,43.5315810265708
337800,43.4773954467991
337900,43.441127328433
338000,43.4532857625593
338100,43.4573852236845
338200,43.5322725343286
338300,43.4531886675253
338400,43.4546437050642
338500,43.4379407387691
338600,43.4428753310114
338700,43.5367787621403
338800,43.547553206212
338900,43.5231562261847
339000,43.4287022832554
339100,43.4138613626071
339200,43.371415458598
339300,43.2734716162987
339400,43.1825281683444
339500,43.1346242372715
339600,43.0483475100696
339700,43.0079493611
339800,43.0115425996154
339900,43.051674672713
340000,43.0573157291327
340100,42.9705583279753
340200,42.9616453659796
340300,42.984517898948
340400,42.9774621937881
340500,42.9636927038449
340600,42.9578067611737
340700,42.8786758449208
340800,42.8470243787365
340900,42.8163395204386
341000,42.8158399392826
341100,42.8325596042518
341200,42.8078123121818
341300,42.8589310054922
341400,42.8557154529049
341500,42.878447242699
341600,42.8853980815314
341700,42.9261456974729
341800,42.9458750680109
341900,42.8255957857998
342000,42.7290784066675
342100,42.732650957888
342200,42.6433582368975
342300,42.6630317886726
342400,42.6664866796908
342500,42.6855683124032
342600,42.6617722719848
342700,42.7342178612938
342800,42.7057326051383
342900,42.7229847116734
343000,42.7525532541018
343100,42.7975153698907
343200,42.8648383235138
343300,42.8617592804173
343400,42.8681801354725
343500,42.8355805649334
343600,42.8650304232613
343700,42.8341469006419
343800,42.8188897335639
343900,42.8848363042899
344000,42.8934203219025
344100,42.9391845910663
344200,43.0007800827185
344300,42.9561567286469
344400,43.0023985942043
344500,43.0058355843557
344600,43.0957002680759
344700,43.1012363286097
344800,43.1758429043524
344900,43.1970848573679
345000,43.2351911264087
345100,43.1709427498032
345200,43.1875866782604
345300,43.2429196776886
345400,43.2532415206784
345500,43.2807567315969
345600,43.3183354832247
345700,43.2299133053267
345800,43.2401294954033
345900,43.2907907373394
346000,43.4185201701391
346100,43.4673662183385
346200,43.5301821012774
346300,43.632257350265
346400,43.6091563892496
346500,43.6075363687909
346600,43.5876612411208
346700,43.5697755787375
346800,43.5887662871996
346900,43.673371168884
347000,43.6091005135868
347100,43.645049311218
347200,43.6148360149919
347300,43.6057624835499
347400,43.5959775744264
347500,43.6066099391483
347600,43.4709749164365
347700,43.49844724958
347800,43.4899825429194
347900,43.4872211273083
348000,43.4137170033633
348100,43.3836032066319
348200,43.3646322978636
348300,43.3636759348625
348400,43.3920614784457
348500,43.3670017531415
348600,43.4093539048201
348700,43.4222414867815
348800,43.4336805103136
348900,43.4304204427093
349000,43.5183151433542
349100,43.5882029486536
349200,43.6498502996732
349300,43.6720816394834
349400,43.7640185659145
349500,43.8174764132203
349600,44.0008649074298
349700,44.0917751141138
349800,44.0947372111224
349900,44.0510364742029
350000,44.1032871649529
350100,44.0647134819445
350200,44.1334210171629
350300,44.1507191958269
350400,44.1191043823197
350500,44.1991358262885
350600,44.224404142697
350700,44.2045437407902
350800,44.1618716034161
350900,44.1330805481669
351000,44.0399462962674
351100,43.9889096617615
351200,43.8829060874
351300,43.7988939506152
351400,43.7403858512308
351500,43.642828185623
351600,43.4577781402459
351700,43.3934441020322
351800,43.4158510473626
351900,43.5589878228858
352000,43.538514221639
352100,43.5784961783061
352200,43.4991743538543
352300,43.4539432751156
352400,43.4131460060055
352500,43.4053113456459
352600,43.400391908494
352700,43.3885986076478
352800,43.3126928342377
352900,43.2697847768783
353000,43.1795948803225
353100,42.9940670841269
353200,42.9068120177854
353300,42.9177723696762
353400,42.917627690142
353500,42.9844231067683
353600,42.9444579542316
353700,42.9407287634154
353800,42.9382785776187
353900,42.9212361338652
354000,42.9507827819444
354100,42.9673746353181
354200,43.0114568367243
354300,43.0883261028574
354400,43.129178277037
354500,43.0729160888621
354600,43.0414065210142
354700,43.1111119629402
354800,43.1517647209513
354900,43.179916349201
355000,43.1783982893682
355100,43.2570650654051
355200,43.244472280634
355300,43.2239391248593
355400,43.206419800967
355500,43.2109798516815
355600,43.288228923386
355700,43.3475328384497
355800,43.2946213680415
355900,43.2610734415105
356000,43.3152176191388
356100,43.2931235852295
356200,43.2569239700932
356300,43.2130417044621
356400,43.1189522345993
356500,43.1264281911024
356600,43.1362463860518
356700,43.1015050368078
356800,43.1727831637984
356900,43.1470340964155
357000,43.2359453411646
357100,43.1921457562508
357200,43.1700421294955
357300,43.0180973490418
357400,42.9813182475094
357500,42.8362781296908
357600,42.8309098522479
357700,42.7906862510912
357800,42.8505660753723
357900,42.8715038409045
358000,42.8489775413074
358100,42.9434502035373
358200,43.0116828683456
358300,43.0717852678359
358400,43.2705315822829
358500,43.5121744211541
358600,43.5330431825758
358700,43.6202307082414
358800,43.467809513415
358900,43.5255812329683
359000,43.5406524570413
359100,43.4710106321835
359200,43.5140328257499
359300,43.5759829974036
359400,43.6415276427591
359500,43.6511437048207
359600,43.7118544327645
359700,43.6444181080267
359800,43.6030054001675
359900,43.6387548888616
360000,43.6612846862811
360100,43.7031109580775
360200,43.6583561494696
360300,43.6345306363341
360400,43.5489421254539
360500,43.4287740524973
360600,43.434611668791
360700,43.4037754966551
360800,43.4790095752427
360900,43.4865711991745
361000,43.5613762938421
361100,43.5565461912531
361200,43.5994142859083
361300,43.6358113569967
361400,43.6286518506132
361500,43.6485851049344
361600,43.6926301562309
361700,43.8132564013396
361800,43.9503311243354
361900,43.9865133012877
362000,43.9438067814178
362100,43.9035951259636
362200,43.8756720231011
362300,43.8099568837528
362400,43.8120489147637
362500,43.8444395249308
362600,43.7467585999522
362700,43.7832750095074
362800,43.6962848822593
362900,43.6538841512635
363000,43.5246811941343
363100,43.5315644993345
363200,43.4950849719369
363300,43.4250417860746
363400,43.4470917294362
363500,43.4867856848534
363600,43.4978542713419
363700,43.5230952347096
363800,43.4800271960115
363900,43.4659648732017
364000,43.4780626430034
364100,43.4673176440752
364200,43.4850745897329
364300,43.4600287141082
364400,43.4172831320138
364500,43.4341773804321
364600,43.5320743846944
364700,43.4600092056484
364800,43.4394681693488
364900,43.4473371756005
365000,43.4783786929913
365100,43.5048195359215
365200,43.5281700767687
365300,43.5791895999699
365400,43.5065142968471
365500,43.5499195395085
365600,43.5445537927311
365700,43.5162352566367
365800,43.55932157677
365900,43.5879429678744
366000,43.609474303222
366100,43.51657584926
366200,43.5032868682838
366300,43.5173311717222
366400,43.5252238409217
366500,43.4320479276508
366600,43.3525013721415
366700,43.3697070991216
366800,43.4338387614647
366900,43.4675075562188
367000,43.5084023723891
367100,43.4447706496938
367200,43.3852001926136
367300,43.3621450296264
367400,43.4082347716675
367500,43.3142579083469
367600,43.2577913560936
367700,43.1975978409492
367800,43.1501811456018
367900,43.0787373901801
368000,43.0103673599106
368100,43.1100592116703
368200,42.972656842109
368300,42.9969630118496
368400,43.0078921745075
368500,42.9655043636363
368600,42.9995045544759
368700,42.9582020999421
368800,42.9186025229845
368900,42.9257106988465
369000,42.8737608092176
369100,42.9709049347652
369200,42.9961662396957
369300,42.9960985056446
369400,43.0476336159064
369500,43.096405631962
369600,43.0858456372578
369700,43.1145765877787
369800,43.0946186450197
369900,43.124287244135
370000,43.0695612295161
370100,43.1050712839275
370200,43.0444192739566
370300,43.0461989628792
370400,43.0007555176678
370500,43.0284190727998
370600,42.9547910242236
370700,42.9773333982993
370800,43.0093240810379
370900,42.9713045809371
371000,42.925764953576
371100,42.8129518148049
371200,42.7646332737204
371300,42.7038970195259
371400,42.6233627219454
371500,42.6424047980035
371600,42.657394720558
371700,42.6869960660004
371800,42.7970171502476
371900,42.7855478235794
372000,42.8546046566915
372100,42.8793958755824
372200,43.0568309433248
372300,43.076609570555
372400,43.118606117563
372500,43.2596260515357
372600,43.375465256867
372700,43.3621481331892
372800,43.4198829487966
372900,43.4258004669723
373000,43.5180918633179
373100,43.6068483597948
373200,43.6792727964448
373300,43.7724859530534
373400,43.8145743960179
373500,43.8529471330615
373600,43.9219359071654
373700,43.8884529907635
373800,43.8360944055743
373900,43.8826986247344
374000,43.8836296856325
374100,43.9305699258441
374200,43.9614612974194
374300,43.944025932726
374400,43.9819477873992
374500,43.9038955671466
374600,43.8762141793753
374700,43.8806806248325
374800,43.8571894788881
374900,43.9240591729514
375000,43.8765001199114
375100,43.8427970580548
375200,43.8104254821865
375300,43.8272407165998
375400,43.9046036228725
375500,43.8307882191765
375600,43.763069111754
375700,43.8169882953111
375800,43.8942340749918
375900,43.9595580694769
376000,44.0783014246326
376100,43.9493734394493
376200,43.9174402433123
376300,43.9100955220937
376400,43.9273078103876
376500,44.0357993119789
376600,44.0222180072045
376700,44.0174427310799
376800,44.1110307068042
376900,44.0349658348892
377000,44.0476736675304
377100,44.0304870916336
377200,44.0279316207905
377300,43.9626037887495
377400,43.9072356847959
377500,43.9889122817452
377600,44.0232608656434
377700,43.9631060937882
377800,43.917138198636
377900,43.8911152978529
378000,43.7376770089696
378100,43.7354598808691
378200,43.7351724417583
378300,43.6608829621604
378400,43.6163755951393
378500,43.541181766377
378600,43.5544292582014
378700,43.5855344414545
378800,43.5133260077377
378900,43.4617437183186
379000,43.4057647512169
379100,43.418930151513
379200,43.3993479263496
379300,43.4057845088507
379400,43.4082429067853
379500,43.459272445805
379600,43.4936110964435
379700,43.5182105974574
379800,43.5805188840797
379900,43.5823086154848
380000,43.5767779097902
380100,43.5412274173799
380200,43.4652759528781
380300,43.5402899173578
380400,43.4948481775521
380500,43.5097543996701
380600,43.4603324572567
380700,43.4550163532115
380800,43.4339935687274
380900,43.4759993081116
381000,43.5881633437503
381100,43.6536246781388
381200,43.7010676504908
381300,43.7530588972823
381400,43.741751691245
381500,43.7408051748654
381600,43.7658122269677
381700,43.8278927143227
381800,43.7325267607053
381900,43.7408117038215
382000,43.7771667146167
382100,43.809884484725
382200,43.8671800158907
382300,43.8832515712996
382400,43.8845503212759
382500,43.8421401287692
382600,43.8872947044298
382700,43.9064112196933
382800,43.9131778997008
382900,43.9035468043009
383000,43.8358087822806
383100,43.7831769493797
383200,43.7389301748341
383300,43.7002171956741
383400,43.7241919449184
383500,43.6772138349885
383600,43.6397613692089
383700,43.5203091793838
383800,43.4877190335471
383900,43.3886781083515
384000,43.3891852802775
384100,43.3348703396484
384200,43.3105217004571
384300,43.3047753517465
384400,43.3282494162884
384500,43.3495567168427
384600,43.3010496560017
384700,43.2869919154089
